#Saved Data from the class odmr_logic on 28.07.2022 at 11h28m20s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -5.0000000000000000e+00
#Microwave Sweep Power (dBm): -5.0000000000000000e+00
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 1: /Dev1/AI0
#
#Data:
#=====
#count data (counts/s)
3.100421e-01	3.106995e-01	3.241764e-01	3.208894e-01	3.333801e-01	3.287783e-01	3.406116e-01	3.343663e-01	3.455422e-01	3.396255e-01	3.494867e-01	3.435700e-01	3.537598e-01	3.478431e-01	3.570469e-01	3.504728e-01	3.603339e-01	3.527737e-01	3.626348e-01	3.557320e-01	3.655932e-01	3.580330e-01	3.672367e-01	3.603339e-01	3.701950e-01	3.619774e-01	3.715098e-01	3.636209e-01	3.734821e-01	3.659219e-01	3.751256e-01	3.675654e-01	3.764404e-01	3.688802e-01	3.780839e-01	3.701950e-01	3.793987e-01	3.711811e-01	3.807136e-01	3.728247e-01	3.816997e-01	3.738108e-01	3.826858e-01	3.744682e-01	3.836719e-01	3.764404e-01	3.849867e-01	3.764404e-01	3.859728e-01	3.777552e-01	3.869589e-01	3.787413e-01	3.876164e-01	3.790700e-01	3.879451e-01	3.803849e-01	3.889312e-01	3.813710e-01	3.895886e-01	3.820284e-01	3.902460e-01	3.820284e-01	3.912321e-01	3.826858e-01	3.915608e-01	3.833432e-01	3.932043e-01	3.843293e-01	3.928756e-01	3.846580e-01	3.932043e-01	3.853154e-01	3.938617e-01	3.863015e-01	3.945191e-01	3.863015e-01	3.958340e-01	3.872877e-01	3.955053e-01	3.876164e-01	3.961627e-01	3.882738e-01	3.968201e-01	3.889312e-01	3.971488e-01	3.895886e-01	3.971488e-01	3.895886e-01	3.981349e-01	3.899173e-01	3.978062e-01	3.902460e-01	3.991210e-01	3.912321e-01	3.994497e-01	3.912321e-01	3.991210e-01	3.915608e-01	4.001071e-01	3.925469e-01	4.004358e-01	3.922182e-01	4.004358e-01	3.925469e-01	4.010932e-01	3.928756e-01	4.017506e-01	3.932043e-01	4.017506e-01	3.938617e-01	4.020793e-01	3.935330e-01	4.024081e-01	3.941904e-01	4.020793e-01	3.945191e-01	4.027368e-01	3.948479e-01	4.030655e-01	3.955053e-01	4.037229e-01
3.097134e-01	3.106995e-01	3.251625e-01	3.215468e-01	3.340376e-01	3.291070e-01	3.399542e-01	3.350237e-01	3.458709e-01	3.392968e-01	3.504728e-01	3.438987e-01	3.544172e-01	3.471857e-01	3.577043e-01	3.504728e-01	3.606626e-01	3.534311e-01	3.632922e-01	3.560607e-01	3.659219e-01	3.583617e-01	3.678941e-01	3.603339e-01	3.695376e-01	3.626348e-01	3.718385e-01	3.639496e-01	3.728247e-01	3.659219e-01	3.751256e-01	3.675654e-01	3.761117e-01	3.688802e-01	3.777552e-01	3.705237e-01	3.790700e-01	3.715098e-01	3.803849e-01	3.731534e-01	3.813710e-01	3.734821e-01	3.826858e-01	3.747969e-01	3.836719e-01	3.757830e-01	3.853154e-01	3.770978e-01	3.853154e-01	3.777552e-01	3.866302e-01	3.787413e-01	3.872877e-01	3.797275e-01	3.882738e-01	3.803849e-01	3.892599e-01	3.810423e-01	3.899173e-01	3.820284e-01	3.902460e-01	3.823571e-01	3.909034e-01	3.833432e-01	3.918895e-01	3.833432e-01	3.922182e-01	3.846580e-01	3.932043e-01	3.849867e-01	3.935330e-01	3.856441e-01	3.941904e-01	3.863015e-01	3.951766e-01	3.863015e-01	3.958340e-01	3.872877e-01	3.958340e-01	3.876164e-01	3.964914e-01	3.879451e-01	3.968201e-01	3.886025e-01	3.974775e-01	3.889312e-01	3.978062e-01	3.892599e-01	3.978062e-01	3.902460e-01	3.984636e-01	3.899173e-01	3.987923e-01	3.909034e-01	3.994497e-01	3.912321e-01	3.997784e-01	3.912321e-01	4.001071e-01	3.918895e-01	4.004358e-01	3.915608e-01	4.010932e-01	3.922182e-01	4.010932e-01	3.935330e-01	4.010932e-01	3.935330e-01	4.020793e-01	3.935330e-01	4.020793e-01	3.938617e-01	4.020793e-01	3.945191e-01	4.030655e-01	3.941904e-01	4.027368e-01	3.945191e-01	4.030655e-01	3.945191e-01	4.040516e-01
3.041255e-01	3.172736e-01	3.185885e-01	3.277922e-01	3.271348e-01	3.350237e-01	3.337088e-01	3.406116e-01	3.392968e-01	3.458709e-01	3.435700e-01	3.498154e-01	3.471857e-01	3.531024e-01	3.511302e-01	3.563894e-01	3.540885e-01	3.596765e-01	3.563894e-01	3.619774e-01	3.593478e-01	3.646071e-01	3.613200e-01	3.665793e-01	3.636209e-01	3.682228e-01	3.655932e-01	3.701950e-01	3.672367e-01	3.718385e-01	3.685515e-01	3.734821e-01	3.701950e-01	3.751256e-01	3.718385e-01	3.770978e-01	3.728247e-01	3.777552e-01	3.738108e-01	3.787413e-01	3.754543e-01	3.803849e-01	3.764404e-01	3.816997e-01	3.774265e-01	3.820284e-01	3.780839e-01	3.826858e-01	3.793987e-01	3.840006e-01	3.800562e-01	3.849867e-01	3.810423e-01	3.853154e-01	3.820284e-01	3.866302e-01	3.826858e-01	3.872877e-01	3.833432e-01	3.882738e-01	3.840006e-01	3.879451e-01	3.849867e-01	3.895886e-01	3.856441e-01	3.902460e-01	3.863015e-01	3.905747e-01	3.859728e-01	3.909034e-01	3.866302e-01	3.918895e-01	3.879451e-01	3.928756e-01	3.886025e-01	3.928756e-01	3.892599e-01	3.932043e-01	3.892599e-01	3.938617e-01	3.895886e-01	3.941904e-01	3.905747e-01	3.948479e-01	3.905747e-01	3.951766e-01	3.912321e-01	3.958340e-01	3.918895e-01	3.961627e-01	3.922182e-01	3.971488e-01	3.925469e-01	3.971488e-01	3.932043e-01	3.978062e-01	3.925469e-01	3.978062e-01	3.932043e-01	3.981349e-01	3.935330e-01	3.984636e-01	3.941904e-01	3.991210e-01	3.945191e-01	3.994497e-01	3.951766e-01	3.997784e-01	3.948479e-01	3.997784e-01	3.961627e-01	3.994497e-01	3.958340e-01	4.004358e-01	3.961627e-01	4.004358e-01	3.964914e-01	4.014219e-01	3.968201e-01	4.007645e-01	3.971488e-01
3.024819e-01	3.172736e-01	3.172736e-01	3.281209e-01	3.251625e-01	3.353524e-01	3.323940e-01	3.409403e-01	3.379820e-01	3.458709e-01	3.429126e-01	3.498154e-01	3.468570e-01	3.540885e-01	3.498154e-01	3.570469e-01	3.534311e-01	3.603339e-01	3.554033e-01	3.629635e-01	3.583617e-01	3.646071e-01	3.603339e-01	3.672367e-01	3.629635e-01	3.688802e-01	3.646071e-01	3.705237e-01	3.659219e-01	3.724960e-01	3.675654e-01	3.741395e-01	3.688802e-01	3.757830e-01	3.705237e-01	3.770978e-01	3.724960e-01	3.777552e-01	3.731534e-01	3.793987e-01	3.744682e-01	3.810423e-01	3.757830e-01	3.816997e-01	3.764404e-01	3.826858e-01	3.774265e-01	3.833432e-01	3.787413e-01	3.843293e-01	3.793987e-01	3.853154e-01	3.807136e-01	3.859728e-01	3.813710e-01	3.869589e-01	3.823571e-01	3.876164e-01	3.826858e-01	3.886025e-01	3.830145e-01	3.892599e-01	3.843293e-01	3.895886e-01	3.846580e-01	3.902460e-01	3.853154e-01	3.905747e-01	3.856441e-01	3.915608e-01	3.866302e-01	3.922182e-01	3.872877e-01	3.928756e-01	3.876164e-01	3.932043e-01	3.882738e-01	3.938617e-01	3.892599e-01	3.945191e-01	3.892599e-01	3.948479e-01	3.895886e-01	3.951766e-01	3.902460e-01	3.955053e-01	3.905747e-01	3.964914e-01	3.912321e-01	3.964914e-01	3.912321e-01	3.968201e-01	3.918895e-01	3.971488e-01	3.925469e-01	3.971488e-01	3.928756e-01	3.987923e-01	3.935330e-01	3.984636e-01	3.935330e-01	3.987923e-01	3.941904e-01	3.994497e-01	3.941904e-01	3.994497e-01	3.945191e-01	3.997784e-01	3.948479e-01	4.004358e-01	3.948479e-01	4.001071e-01	3.951766e-01	4.010932e-01	3.955053e-01	4.010932e-01	3.958340e-01	4.017506e-01	3.968201e-01	4.017506e-01	3.971488e-01
3.028106e-01	3.195746e-01	3.169449e-01	3.304218e-01	3.258199e-01	3.373246e-01	3.323940e-01	3.429126e-01	3.379820e-01	3.481718e-01	3.422552e-01	3.521163e-01	3.458709e-01	3.557320e-01	3.491580e-01	3.586904e-01	3.521163e-01	3.619774e-01	3.554033e-01	3.636209e-01	3.573756e-01	3.665793e-01	3.596765e-01	3.692089e-01	3.616487e-01	3.708524e-01	3.632922e-01	3.728247e-01	3.655932e-01	3.744682e-01	3.672367e-01	3.761117e-01	3.688802e-01	3.774265e-01	3.701950e-01	3.787413e-01	3.711811e-01	3.797275e-01	3.724960e-01	3.813710e-01	3.734821e-01	3.823571e-01	3.744682e-01	3.830145e-01	3.754543e-01	3.840006e-01	3.767691e-01	3.856441e-01	3.770978e-01	3.866302e-01	3.787413e-01	3.866302e-01	3.797275e-01	3.876164e-01	3.800562e-01	3.886025e-01	3.813710e-01	3.892599e-01	3.816997e-01	3.905747e-01	3.820284e-01	3.909034e-01	3.830145e-01	3.915608e-01	3.843293e-01	3.918895e-01	3.846580e-01	3.928756e-01	3.843293e-01	3.932043e-01	3.853154e-01	3.935330e-01	3.863015e-01	3.941904e-01	3.866302e-01	3.948479e-01	3.872877e-01	3.955053e-01	3.879451e-01	3.958340e-01	3.886025e-01	3.961627e-01	3.892599e-01	3.968201e-01	3.895886e-01	3.968201e-01	3.895886e-01	3.974775e-01	3.902460e-01	3.981349e-01	3.905747e-01	3.984636e-01	3.905747e-01	3.984636e-01	3.912321e-01	3.994497e-01	3.918895e-01	3.997784e-01	3.918895e-01	4.001071e-01	3.922182e-01	4.004358e-01	3.928756e-01	4.010932e-01	3.928756e-01	4.010932e-01	3.938617e-01	4.007645e-01	3.938617e-01	4.020793e-01	3.945191e-01	4.020793e-01	3.945191e-01	4.027368e-01	3.945191e-01	4.024081e-01	3.945191e-01	4.027368e-01	3.951766e-01	4.033942e-01	3.955053e-01
3.054403e-01	3.166162e-01	3.202320e-01	3.271348e-01	3.284496e-01	3.346950e-01	3.353524e-01	3.406116e-01	3.402829e-01	3.448848e-01	3.445561e-01	3.491580e-01	3.485005e-01	3.531024e-01	3.524450e-01	3.560607e-01	3.547459e-01	3.586904e-01	3.577043e-01	3.619774e-01	3.596765e-01	3.642784e-01	3.629635e-01	3.659219e-01	3.646071e-01	3.678941e-01	3.659219e-01	3.692089e-01	3.678941e-01	3.718385e-01	3.695376e-01	3.731534e-01	3.708524e-01	3.744682e-01	3.728247e-01	3.761117e-01	3.738108e-01	3.770978e-01	3.747969e-01	3.784126e-01	3.764404e-01	3.797275e-01	3.774265e-01	3.803849e-01	3.780839e-01	3.816997e-01	3.797275e-01	3.826858e-01	3.800562e-01	3.836719e-01	3.813710e-01	3.840006e-01	3.813710e-01	3.853154e-01	3.830145e-01	3.859728e-01	3.836719e-01	3.866302e-01	3.836719e-01	3.876164e-01	3.846580e-01	3.882738e-01	3.853154e-01	3.886025e-01	3.859728e-01	3.899173e-01	3.866302e-01	3.899173e-01	3.872877e-01	3.912321e-01	3.879451e-01	3.915608e-01	3.886025e-01	3.918895e-01	3.886025e-01	3.925469e-01	3.895886e-01	3.922182e-01	3.902460e-01	3.928756e-01	3.905747e-01	3.935330e-01	3.912321e-01	3.945191e-01	3.912321e-01	3.951766e-01	3.915608e-01	3.958340e-01	3.925469e-01	3.958340e-01	3.928756e-01	3.964914e-01	3.932043e-01	3.961627e-01	3.935330e-01	3.968201e-01	3.938617e-01	3.974775e-01	3.945191e-01	3.984636e-01	3.945191e-01	3.981349e-01	3.945191e-01	3.984636e-01	3.955053e-01	3.987923e-01	3.958340e-01	3.997784e-01	3.958340e-01	3.997784e-01	3.958340e-01	3.997784e-01	3.961627e-01	3.997784e-01	3.961627e-01	4.007645e-01	3.964914e-01	4.001071e-01	3.971488e-01	4.010932e-01	3.974775e-01
3.100421e-01	3.110283e-01	3.248338e-01	3.222042e-01	3.337088e-01	3.291070e-01	3.399542e-01	3.350237e-01	3.458709e-01	3.399542e-01	3.498154e-01	3.438987e-01	3.537598e-01	3.475144e-01	3.570469e-01	3.508015e-01	3.600052e-01	3.540885e-01	3.626348e-01	3.563894e-01	3.655932e-01	3.586904e-01	3.678941e-01	3.609913e-01	3.695376e-01	3.626348e-01	3.721673e-01	3.646071e-01	3.738108e-01	3.662506e-01	3.751256e-01	3.682228e-01	3.767691e-01	3.695376e-01	3.770978e-01	3.701950e-01	3.787413e-01	3.718385e-01	3.797275e-01	3.731534e-01	3.816997e-01	3.741395e-01	3.823571e-01	3.754543e-01	3.836719e-01	3.764404e-01	3.843293e-01	3.770978e-01	3.856441e-01	3.780839e-01	3.859728e-01	3.790700e-01	3.872877e-01	3.800562e-01	3.876164e-01	3.807136e-01	3.886025e-01	3.813710e-01	3.892599e-01	3.820284e-01	3.905747e-01	3.826858e-01	3.905747e-01	3.833432e-01	3.909034e-01	3.843293e-01	3.915608e-01	3.849867e-01	3.928756e-01	3.859728e-01	3.928756e-01	3.863015e-01	3.938617e-01	3.869589e-01	3.945191e-01	3.869589e-01	3.948479e-01	3.882738e-01	3.951766e-01	3.889312e-01	3.958340e-01	3.889312e-01	3.958340e-01	3.889312e-01	3.964914e-01	3.895886e-01	3.971488e-01	3.905747e-01	3.971488e-01	3.905747e-01	3.978062e-01	3.909034e-01	3.981349e-01	3.909034e-01	3.987923e-01	3.918895e-01	3.987923e-01	3.922182e-01	3.991210e-01	3.925469e-01	3.997784e-01	3.925469e-01	4.001071e-01	3.935330e-01	4.004358e-01	3.935330e-01	4.007645e-01	3.938617e-01	4.004358e-01	3.945191e-01	4.017506e-01	3.948479e-01	4.024081e-01	3.945191e-01	4.020793e-01	3.951766e-01	4.027368e-01	3.951766e-01	4.024081e-01	3.958340e-01	4.030655e-01
3.097134e-01	3.100421e-01	3.248338e-01	3.215468e-01	3.330514e-01	3.291070e-01	3.402829e-01	3.343663e-01	3.452135e-01	3.396255e-01	3.498154e-01	3.435700e-01	3.537598e-01	3.471857e-01	3.570469e-01	3.504728e-01	3.600052e-01	3.531024e-01	3.629635e-01	3.554033e-01	3.655932e-01	3.580330e-01	3.672367e-01	3.600052e-01	3.695376e-01	3.619774e-01	3.715098e-01	3.642784e-01	3.734821e-01	3.662506e-01	3.741395e-01	3.675654e-01	3.764404e-01	3.692089e-01	3.774265e-01	3.705237e-01	3.787413e-01	3.715098e-01	3.800562e-01	3.724960e-01	3.816997e-01	3.738108e-01	3.823571e-01	3.744682e-01	3.840006e-01	3.757830e-01	3.846580e-01	3.770978e-01	3.856441e-01	3.780839e-01	3.863015e-01	3.787413e-01	3.872877e-01	3.793987e-01	3.882738e-01	3.803849e-01	3.892599e-01	3.810423e-01	3.895886e-01	3.813710e-01	3.899173e-01	3.830145e-01	3.909034e-01	3.830145e-01	3.918895e-01	3.843293e-01	3.922182e-01	3.840006e-01	3.922182e-01	3.849867e-01	3.932043e-01	3.853154e-01	3.941904e-01	3.859728e-01	3.945191e-01	3.863015e-01	3.951766e-01	3.869589e-01	3.958340e-01	3.879451e-01	3.961627e-01	3.882738e-01	3.964914e-01	3.882738e-01	3.968201e-01	3.889312e-01	3.978062e-01	3.892599e-01	3.974775e-01	3.902460e-01	3.987923e-01	3.902460e-01	3.984636e-01	3.905747e-01	3.994497e-01	3.912321e-01	4.001071e-01	3.915608e-01	3.997784e-01	3.915608e-01	3.997784e-01	3.915608e-01	4.010932e-01	3.922182e-01	4.010932e-01	3.928756e-01	4.007645e-01	3.928756e-01	4.014219e-01	3.935330e-01	4.020793e-01	3.938617e-01	4.027368e-01	3.938617e-01	4.020793e-01	3.941904e-01	4.030655e-01	3.945191e-01	4.027368e-01	3.948479e-01	4.037229e-01
3.024819e-01	3.189172e-01	3.179310e-01	3.297644e-01	3.264774e-01	3.369959e-01	3.327227e-01	3.432413e-01	3.383107e-01	3.478431e-01	3.422552e-01	3.524450e-01	3.468570e-01	3.554033e-01	3.498154e-01	3.590191e-01	3.524450e-01	3.616487e-01	3.554033e-01	3.639496e-01	3.573756e-01	3.665793e-01	3.600052e-01	3.682228e-01	3.623061e-01	3.701950e-01	3.642784e-01	3.721673e-01	3.652645e-01	3.741395e-01	3.678941e-01	3.754543e-01	3.685515e-01	3.770978e-01	3.705237e-01	3.784126e-01	3.715098e-01	3.793987e-01	3.724960e-01	3.807136e-01	3.741395e-01	3.820284e-01	3.747969e-01	3.830145e-01	3.761117e-01	3.836719e-01	3.764404e-01	3.849867e-01	3.780839e-01	3.863015e-01	3.784126e-01	3.869589e-01	3.797275e-01	3.876164e-01	3.807136e-01	3.886025e-01	3.810423e-01	3.886025e-01	3.816997e-01	3.899173e-01	3.830145e-01	3.905747e-01	3.833432e-01	3.912321e-01	3.836719e-01	3.915608e-01	3.846580e-01	3.925469e-01	3.853154e-01	3.932043e-01	3.859728e-01	3.945191e-01	3.866302e-01	3.941904e-01	3.866302e-01	3.948479e-01	3.872877e-01	3.955053e-01	3.872877e-01	3.958340e-01	3.879451e-01	3.964914e-01	3.889312e-01	3.964914e-01	3.892599e-01	3.974775e-01	3.899173e-01	3.981349e-01	3.899173e-01	3.987923e-01	3.905747e-01	3.991210e-01	3.905747e-01	3.987923e-01	3.912321e-01	3.997784e-01	3.915608e-01	3.994497e-01	3.922182e-01	3.997784e-01	3.925469e-01	4.007645e-01	3.928756e-01	4.007645e-01	3.932043e-01	4.014219e-01	3.928756e-01	4.014219e-01	3.938617e-01	4.020793e-01	3.938617e-01	4.020793e-01	3.945191e-01	4.024081e-01	3.945191e-01	4.024081e-01	3.945191e-01	4.030655e-01	3.955053e-01	4.030655e-01	3.948479e-01
3.103708e-01	3.110283e-01	3.251625e-01	3.222042e-01	3.330514e-01	3.294357e-01	3.402829e-01	3.353524e-01	3.452135e-01	3.402829e-01	3.501441e-01	3.442274e-01	3.534311e-01	3.478431e-01	3.573756e-01	3.511302e-01	3.596765e-01	3.544172e-01	3.623061e-01	3.567182e-01	3.646071e-01	3.590191e-01	3.672367e-01	3.616487e-01	3.692089e-01	3.632922e-01	3.711811e-01	3.646071e-01	3.721673e-01	3.665793e-01	3.744682e-01	3.685515e-01	3.754543e-01	3.695376e-01	3.770978e-01	3.715098e-01	3.787413e-01	3.721673e-01	3.793987e-01	3.734821e-01	3.807136e-01	3.747969e-01	3.816997e-01	3.757830e-01	3.830145e-01	3.770978e-01	3.840006e-01	3.777552e-01	3.846580e-01	3.787413e-01	3.853154e-01	3.793987e-01	3.859728e-01	3.807136e-01	3.869589e-01	3.810423e-01	3.882738e-01	3.820284e-01	3.892599e-01	3.830145e-01	3.886025e-01	3.840006e-01	3.899173e-01	3.846580e-01	3.905747e-01	3.849867e-01	3.909034e-01	3.856441e-01	3.915608e-01	3.863015e-01	3.922182e-01	3.869589e-01	3.928756e-01	3.869589e-01	3.935330e-01	3.876164e-01	3.935330e-01	3.889312e-01	3.941904e-01	3.882738e-01	3.941904e-01	3.892599e-01	3.955053e-01	3.895886e-01	3.955053e-01	3.902460e-01	3.961627e-01	3.905747e-01	3.964914e-01	3.915608e-01	3.968201e-01	3.918895e-01	3.971488e-01	3.922182e-01	3.978062e-01	3.928756e-01	3.978062e-01	3.932043e-01	3.984636e-01	3.932043e-01	3.987923e-01	3.938617e-01	3.987923e-01	3.938617e-01	3.991210e-01	3.945191e-01	3.997784e-01	3.945191e-01	3.997784e-01	3.948479e-01	3.997784e-01	3.951766e-01	4.004358e-01	3.961627e-01	4.014219e-01	3.964914e-01	4.014219e-01	3.964914e-01	4.014219e-01	3.964914e-01	4.017506e-01
3.100421e-01	3.120144e-01	3.251625e-01	3.225329e-01	3.333801e-01	3.300931e-01	3.396255e-01	3.360098e-01	3.448848e-01	3.409403e-01	3.498154e-01	3.445561e-01	3.534311e-01	3.481718e-01	3.573756e-01	3.514589e-01	3.600052e-01	3.547459e-01	3.626348e-01	3.570469e-01	3.646071e-01	3.596765e-01	3.672367e-01	3.619774e-01	3.695376e-01	3.636209e-01	3.708524e-01	3.652645e-01	3.728247e-01	3.672367e-01	3.741395e-01	3.685515e-01	3.757830e-01	3.698663e-01	3.770978e-01	3.718385e-01	3.780839e-01	3.728247e-01	3.793987e-01	3.741395e-01	3.807136e-01	3.751256e-01	3.816997e-01	3.761117e-01	3.823571e-01	3.774265e-01	3.836719e-01	3.780839e-01	3.846580e-01	3.780839e-01	3.853154e-01	3.800562e-01	3.866302e-01	3.810423e-01	3.866302e-01	3.813710e-01	3.876164e-01	3.830145e-01	3.886025e-01	3.830145e-01	3.892599e-01	3.836719e-01	3.902460e-01	3.846580e-01	3.902460e-01	3.853154e-01	3.912321e-01	3.856441e-01	3.915608e-01	3.866302e-01	3.918895e-01	3.876164e-01	3.925469e-01	3.879451e-01	3.932043e-01	3.882738e-01	3.941904e-01	3.889312e-01	3.945191e-01	3.889312e-01	3.951766e-01	3.899173e-01	3.948479e-01	3.905747e-01	3.955053e-01	3.909034e-01	3.961627e-01	3.915608e-01	3.968201e-01	3.922182e-01	3.964914e-01	3.922182e-01	3.971488e-01	3.925469e-01	3.971488e-01	3.932043e-01	3.974775e-01	3.928756e-01	3.978062e-01	3.935330e-01	3.984636e-01	3.938617e-01	3.991210e-01	3.945191e-01	3.991210e-01	3.945191e-01	3.991210e-01	3.948479e-01	3.987923e-01	3.961627e-01	3.997784e-01	3.955053e-01	4.004358e-01	3.961627e-01	4.004358e-01	3.968201e-01	4.007645e-01	3.964914e-01	4.010932e-01	3.971488e-01	4.014219e-01
3.100421e-01	3.110283e-01	3.245051e-01	3.212181e-01	3.330514e-01	3.291070e-01	3.399542e-01	3.350237e-01	3.458709e-01	3.392968e-01	3.498154e-01	3.442274e-01	3.534311e-01	3.481718e-01	3.573756e-01	3.508015e-01	3.596765e-01	3.537598e-01	3.626348e-01	3.560607e-01	3.655932e-01	3.586904e-01	3.678941e-01	3.600052e-01	3.695376e-01	3.626348e-01	3.711811e-01	3.639496e-01	3.724960e-01	3.662506e-01	3.744682e-01	3.672367e-01	3.761117e-01	3.682228e-01	3.777552e-01	3.705237e-01	3.787413e-01	3.718385e-01	3.800562e-01	3.731534e-01	3.807136e-01	3.734821e-01	3.826858e-01	3.747969e-01	3.836719e-01	3.751256e-01	3.843293e-01	3.764404e-01	3.853154e-01	3.777552e-01	3.863015e-01	3.784126e-01	3.869589e-01	3.797275e-01	3.879451e-01	3.800562e-01	3.886025e-01	3.807136e-01	3.895886e-01	3.816997e-01	3.902460e-01	3.826858e-01	3.909034e-01	3.830145e-01	3.918895e-01	3.840006e-01	3.918895e-01	3.843293e-01	3.928756e-01	3.853154e-01	3.935330e-01	3.856441e-01	3.941904e-01	3.859728e-01	3.941904e-01	3.863015e-01	3.948479e-01	3.866302e-01	3.955053e-01	3.876164e-01	3.955053e-01	3.879451e-01	3.961627e-01	3.886025e-01	3.971488e-01	3.889312e-01	3.971488e-01	3.892599e-01	3.981349e-01	3.902460e-01	3.984636e-01	3.899173e-01	3.987923e-01	3.905747e-01	3.994497e-01	3.912321e-01	3.994497e-01	3.909034e-01	3.997784e-01	3.918895e-01	4.004358e-01	3.922182e-01	4.010932e-01	3.925469e-01	4.007645e-01	3.928756e-01	4.017506e-01	3.928756e-01	4.014219e-01	3.938617e-01	4.020793e-01	3.935330e-01	4.020793e-01	3.938617e-01	4.027368e-01	3.941904e-01	4.027368e-01	3.948479e-01	4.033942e-01	3.945191e-01	4.030655e-01
3.044542e-01	3.136579e-01	3.202320e-01	3.251625e-01	3.281209e-01	3.323940e-01	3.350237e-01	3.386394e-01	3.409403e-01	3.429126e-01	3.452135e-01	3.471857e-01	3.488292e-01	3.511302e-01	3.521163e-01	3.547459e-01	3.550746e-01	3.567182e-01	3.580330e-01	3.593478e-01	3.609913e-01	3.619774e-01	3.626348e-01	3.646071e-01	3.646071e-01	3.669080e-01	3.662506e-01	3.682228e-01	3.688802e-01	3.695376e-01	3.701950e-01	3.708524e-01	3.715098e-01	3.731534e-01	3.728247e-01	3.741395e-01	3.744682e-01	3.751256e-01	3.761117e-01	3.761117e-01	3.770978e-01	3.780839e-01	3.774265e-01	3.784126e-01	3.787413e-01	3.797275e-01	3.800562e-01	3.807136e-01	3.810423e-01	3.813710e-01	3.816997e-01	3.823571e-01	3.830145e-01	3.830145e-01	3.840006e-01	3.840006e-01	3.846580e-01	3.846580e-01	3.856441e-01	3.856441e-01	3.859728e-01	3.866302e-01	3.866302e-01	3.866302e-01	3.876164e-01	3.872877e-01	3.879451e-01	3.886025e-01	3.882738e-01	3.889312e-01	3.886025e-01	3.892599e-01	3.895886e-01	3.902460e-01	3.899173e-01	3.899173e-01	3.912321e-01	3.905747e-01	3.912321e-01	3.912321e-01	3.918895e-01	3.918895e-01	3.922182e-01	3.918895e-01	3.932043e-01	3.925469e-01	3.935330e-01	3.928756e-01	3.945191e-01	3.935330e-01	3.945191e-01	3.941904e-01	3.948479e-01	3.945191e-01	3.951766e-01	3.945191e-01	3.958340e-01	3.948479e-01	3.958340e-01	3.955053e-01	3.958340e-01	3.958340e-01	3.961627e-01	3.958340e-01	3.974775e-01	3.961627e-01	3.971488e-01	3.961627e-01	3.978062e-01	3.971488e-01	3.984636e-01	3.974775e-01	3.984636e-01	3.978062e-01	3.984636e-01	3.974775e-01	3.984636e-01	3.981349e-01	3.991210e-01	3.984636e-01	3.991210e-01
3.097134e-01	3.103708e-01	3.241764e-01	3.215468e-01	3.333801e-01	3.284496e-01	3.396255e-01	3.346950e-01	3.445561e-01	3.399542e-01	3.498154e-01	3.429126e-01	3.531024e-01	3.468570e-01	3.570469e-01	3.508015e-01	3.596765e-01	3.540885e-01	3.623061e-01	3.563894e-01	3.649358e-01	3.577043e-01	3.672367e-01	3.600052e-01	3.695376e-01	3.623061e-01	3.715098e-01	3.639496e-01	3.731534e-01	3.662506e-01	3.747969e-01	3.675654e-01	3.757830e-01	3.688802e-01	3.770978e-01	3.698663e-01	3.784126e-01	3.715098e-01	3.800562e-01	3.728247e-01	3.810423e-01	3.741395e-01	3.820284e-01	3.747969e-01	3.826858e-01	3.761117e-01	3.840006e-01	3.770978e-01	3.846580e-01	3.780839e-01	3.859728e-01	3.787413e-01	3.863015e-01	3.793987e-01	3.872877e-01	3.810423e-01	3.886025e-01	3.810423e-01	3.892599e-01	3.820284e-01	3.892599e-01	3.830145e-01	3.902460e-01	3.843293e-01	3.909034e-01	3.843293e-01	3.922182e-01	3.843293e-01	3.922182e-01	3.853154e-01	3.922182e-01	3.859728e-01	3.928756e-01	3.859728e-01	3.938617e-01	3.869589e-01	3.945191e-01	3.876164e-01	3.945191e-01	3.879451e-01	3.948479e-01	3.886025e-01	3.955053e-01	3.892599e-01	3.958340e-01	3.899173e-01	3.964914e-01	3.899173e-01	3.974775e-01	3.902460e-01	3.974775e-01	3.902460e-01	3.974775e-01	3.909034e-01	3.984636e-01	3.918895e-01	3.984636e-01	3.922182e-01	3.987923e-01	3.925469e-01	3.987923e-01	3.925469e-01	3.994497e-01	3.928756e-01	4.001071e-01	3.935330e-01	4.001071e-01	3.938617e-01	4.004358e-01	3.938617e-01	4.010932e-01	3.945191e-01	4.010932e-01	3.948479e-01	4.010932e-01	3.951766e-01	4.007645e-01	3.951766e-01	4.020793e-01	3.955053e-01	4.014219e-01
