#Saved Data from the class odmr_logic on 01.08.2022 at 12h33m32s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 1: /Dev1/AI0
#
#Data:
#=====
#count data (counts/s)
1.844771e-01	1.946669e-01	1.963104e-01	2.035419e-01	2.035419e-01	2.101160e-01	2.074864e-01	2.143892e-01	2.120883e-01	2.176762e-01	2.150466e-01	2.209633e-01	2.183336e-01	2.235929e-01	2.203059e-01	2.252364e-01	2.226068e-01	2.272086e-01	2.245790e-01	2.291809e-01	2.258938e-01	2.304957e-01	2.272086e-01	2.314818e-01	2.288522e-01	2.334540e-01	2.295096e-01	2.344401e-01	2.301670e-01	2.354263e-01	2.314818e-01	2.360837e-01	2.331253e-01	2.370698e-01	2.334540e-01	2.377272e-01	2.341114e-01	2.387133e-01	2.344401e-01	2.390420e-01	2.354263e-01	2.400281e-01	2.360837e-01	2.406855e-01	2.367411e-01	2.416716e-01	2.373985e-01	2.416716e-01	2.373985e-01	2.416716e-01	2.377272e-01	2.420003e-01	2.380559e-01	2.426578e-01	2.390420e-01	2.433152e-01	2.383846e-01	2.433152e-01	2.393707e-01	2.433152e-01	2.396994e-01	2.439726e-01	2.400281e-01	2.439726e-01	2.403568e-01	2.449587e-01	2.406855e-01	2.456161e-01	2.413429e-01	2.452874e-01	2.406855e-01	2.456161e-01	2.413429e-01	2.456161e-01	2.413429e-01	2.459448e-01	2.413429e-01	2.466022e-01	2.416716e-01	2.466022e-01	2.416716e-01	2.469309e-01	2.420003e-01	2.469309e-01	2.426578e-01	2.475883e-01	2.423290e-01	2.466022e-01	2.429865e-01	2.479170e-01	2.429865e-01	2.469309e-01	2.433152e-01	2.479170e-01	2.433152e-01	2.485744e-01	2.426578e-01	2.479170e-01	2.433152e-01	2.485744e-01	2.439726e-01	2.489031e-01	2.436439e-01	2.489031e-01	2.439726e-01	2.489031e-01	2.436439e-01	2.492318e-01	2.439726e-01	2.489031e-01	2.439726e-01	2.495605e-01	2.439726e-01	2.492318e-01	2.446300e-01	2.498892e-01	2.446300e-01	2.495605e-01	2.439726e-01	2.498892e-01	2.446300e-01
1.861206e-01	1.963104e-01	1.976253e-01	2.045281e-01	2.041993e-01	2.104447e-01	2.091299e-01	2.150466e-01	2.127457e-01	2.180049e-01	2.166901e-01	2.209633e-01	2.193197e-01	2.232642e-01	2.209633e-01	2.262225e-01	2.232642e-01	2.278661e-01	2.249077e-01	2.298383e-01	2.265512e-01	2.314818e-01	2.275374e-01	2.324679e-01	2.288522e-01	2.341114e-01	2.304957e-01	2.344401e-01	2.311531e-01	2.354263e-01	2.311531e-01	2.364124e-01	2.321392e-01	2.373985e-01	2.337827e-01	2.377272e-01	2.334540e-01	2.383846e-01	2.347688e-01	2.396994e-01	2.354263e-01	2.406855e-01	2.357550e-01	2.403568e-01	2.367411e-01	2.406855e-01	2.370698e-01	2.420003e-01	2.370698e-01	2.426578e-01	2.380559e-01	2.420003e-01	2.383846e-01	2.426578e-01	2.390420e-01	2.436439e-01	2.390420e-01	2.429865e-01	2.390420e-01	2.436439e-01	2.393707e-01	2.446300e-01	2.400281e-01	2.449587e-01	2.396994e-01	2.446300e-01	2.403568e-01	2.456161e-01	2.406855e-01	2.459448e-01	2.406855e-01	2.462735e-01	2.406855e-01	2.466022e-01	2.416716e-01	2.462735e-01	2.416716e-01	2.462735e-01	2.420003e-01	2.472596e-01	2.416716e-01	2.469309e-01	2.420003e-01	2.475883e-01	2.420003e-01	2.475883e-01	2.420003e-01	2.472596e-01	2.426578e-01	2.475883e-01	2.423290e-01	2.479170e-01	2.423290e-01	2.482457e-01	2.429865e-01	2.482457e-01	2.433152e-01	2.485744e-01	2.429865e-01	2.485744e-01	2.429865e-01	2.492318e-01	2.429865e-01	2.485744e-01	2.436439e-01	2.492318e-01	2.436439e-01	2.492318e-01	2.436439e-01	2.492318e-01	2.439726e-01	2.495605e-01	2.439726e-01	2.498892e-01	2.436439e-01	2.502180e-01	2.443013e-01	2.492318e-01	2.446300e-01	2.495605e-01	2.436439e-01
1.903938e-01	1.884215e-01	2.022271e-01	1.969679e-01	2.091299e-01	2.032132e-01	2.143892e-01	2.074864e-01	2.186623e-01	2.117595e-01	2.219494e-01	2.143892e-01	2.245790e-01	2.166901e-01	2.275374e-01	2.193197e-01	2.288522e-01	2.212920e-01	2.308244e-01	2.229355e-01	2.327966e-01	2.239216e-01	2.337827e-01	2.255651e-01	2.350976e-01	2.265512e-01	2.360837e-01	2.278661e-01	2.370698e-01	2.288522e-01	2.380559e-01	2.295096e-01	2.390420e-01	2.308244e-01	2.400281e-01	2.314818e-01	2.403568e-01	2.321392e-01	2.413429e-01	2.321392e-01	2.420003e-01	2.331253e-01	2.423290e-01	2.337827e-01	2.429865e-01	2.341114e-01	2.436439e-01	2.341114e-01	2.436439e-01	2.350976e-01	2.439726e-01	2.360837e-01	2.446300e-01	2.360837e-01	2.449587e-01	2.367411e-01	2.456161e-01	2.367411e-01	2.456161e-01	2.367411e-01	2.459448e-01	2.373985e-01	2.466022e-01	2.377272e-01	2.469309e-01	2.380559e-01	2.469309e-01	2.387133e-01	2.469309e-01	2.383846e-01	2.482457e-01	2.390420e-01	2.479170e-01	2.390420e-01	2.479170e-01	2.396994e-01	2.482457e-01	2.396994e-01	2.482457e-01	2.393707e-01	2.489031e-01	2.403568e-01	2.485744e-01	2.406855e-01	2.495605e-01	2.400281e-01	2.495605e-01	2.403568e-01	2.489031e-01	2.403568e-01	2.495605e-01	2.406855e-01	2.505467e-01	2.406855e-01	2.502180e-01	2.413429e-01	2.502180e-01	2.413429e-01	2.502180e-01	2.416716e-01	2.498892e-01	2.416716e-01	2.502180e-01	2.416716e-01	2.505467e-01	2.413429e-01	2.508754e-01	2.416716e-01	2.508754e-01	2.423290e-01	2.512041e-01	2.420003e-01	2.508754e-01	2.420003e-01	2.512041e-01	2.426578e-01	2.515328e-01	2.423290e-01	2.515328e-01	2.426578e-01	2.512041e-01
1.818475e-01	1.979540e-01	1.940095e-01	2.071577e-01	2.005836e-01	2.120883e-01	2.058429e-01	2.166901e-01	2.101160e-01	2.209633e-01	2.124170e-01	2.235929e-01	2.157040e-01	2.258938e-01	2.183336e-01	2.281948e-01	2.203059e-01	2.304957e-01	2.216207e-01	2.314818e-01	2.235929e-01	2.331253e-01	2.245790e-01	2.344401e-01	2.262225e-01	2.354263e-01	2.268799e-01	2.367411e-01	2.285235e-01	2.377272e-01	2.298383e-01	2.383846e-01	2.301670e-01	2.396994e-01	2.308244e-01	2.396994e-01	2.314818e-01	2.413429e-01	2.318105e-01	2.410142e-01	2.324679e-01	2.420003e-01	2.334540e-01	2.429865e-01	2.337827e-01	2.433152e-01	2.344401e-01	2.429865e-01	2.347688e-01	2.439726e-01	2.350976e-01	2.449587e-01	2.354263e-01	2.449587e-01	2.354263e-01	2.452874e-01	2.364124e-01	2.456161e-01	2.370698e-01	2.459448e-01	2.370698e-01	2.462735e-01	2.373985e-01	2.469309e-01	2.373985e-01	2.469309e-01	2.377272e-01	2.475883e-01	2.387133e-01	2.475883e-01	2.387133e-01	2.475883e-01	2.387133e-01	2.482457e-01	2.390420e-01	2.479170e-01	2.393707e-01	2.482457e-01	2.396994e-01	2.482457e-01	2.396994e-01	2.489031e-01	2.396994e-01	2.492318e-01	2.406855e-01	2.495605e-01	2.400281e-01	2.495605e-01	2.403568e-01	2.495605e-01	2.403568e-01	2.495605e-01	2.403568e-01	2.498892e-01	2.406855e-01	2.498892e-01	2.410142e-01	2.502180e-01	2.410142e-01	2.508754e-01	2.413429e-01	2.508754e-01	2.416716e-01	2.505467e-01	2.413429e-01	2.508754e-01	2.413429e-01	2.515328e-01	2.416716e-01	2.502180e-01	2.423290e-01	2.508754e-01	2.416716e-01	2.515328e-01	2.420003e-01	2.508754e-01	2.423290e-01	2.515328e-01	2.426578e-01	2.512041e-01	2.423290e-01
1.825049e-01	1.982827e-01	1.943382e-01	2.071577e-01	2.002549e-01	2.127457e-01	2.055142e-01	2.170188e-01	2.101160e-01	2.206346e-01	2.130744e-01	2.239216e-01	2.157040e-01	2.258938e-01	2.180049e-01	2.285235e-01	2.199772e-01	2.298383e-01	2.212920e-01	2.314818e-01	2.235929e-01	2.331253e-01	2.245790e-01	2.347688e-01	2.262225e-01	2.360837e-01	2.275374e-01	2.373985e-01	2.281948e-01	2.373985e-01	2.295096e-01	2.387133e-01	2.295096e-01	2.393707e-01	2.308244e-01	2.396994e-01	2.311531e-01	2.410142e-01	2.324679e-01	2.416716e-01	2.324679e-01	2.426578e-01	2.334540e-01	2.423290e-01	2.344401e-01	2.433152e-01	2.344401e-01	2.436439e-01	2.350976e-01	2.443013e-01	2.354263e-01	2.443013e-01	2.350976e-01	2.449587e-01	2.360837e-01	2.449587e-01	2.367411e-01	2.459448e-01	2.370698e-01	2.462735e-01	2.373985e-01	2.466022e-01	2.370698e-01	2.466022e-01	2.380559e-01	2.469309e-01	2.380559e-01	2.472596e-01	2.383846e-01	2.475883e-01	2.387133e-01	2.479170e-01	2.393707e-01	2.479170e-01	2.387133e-01	2.489031e-01	2.390420e-01	2.485744e-01	2.396994e-01	2.489031e-01	2.396994e-01	2.489031e-01	2.403568e-01	2.495605e-01	2.396994e-01	2.495605e-01	2.403568e-01	2.489031e-01	2.400281e-01	2.495605e-01	2.410142e-01	2.498892e-01	2.406855e-01	2.498892e-01	2.410142e-01	2.505467e-01	2.410142e-01	2.502180e-01	2.406855e-01	2.502180e-01	2.416716e-01	2.508754e-01	2.413429e-01	2.502180e-01	2.416716e-01	2.508754e-01	2.420003e-01	2.508754e-01	2.413429e-01	2.505467e-01	2.420003e-01	2.512041e-01	2.423290e-01	2.512041e-01	2.426578e-01	2.515328e-01	2.420003e-01	2.512041e-01	2.420003e-01	2.515328e-01	2.426578e-01
1.884215e-01	1.930234e-01	1.999262e-01	2.015697e-01	2.068290e-01	2.074864e-01	2.120883e-01	2.120883e-01	2.153753e-01	2.150466e-01	2.189910e-01	2.180049e-01	2.219494e-01	2.209633e-01	2.239216e-01	2.229355e-01	2.258938e-01	2.242503e-01	2.278661e-01	2.262225e-01	2.295096e-01	2.275374e-01	2.304957e-01	2.291809e-01	2.321392e-01	2.301670e-01	2.327966e-01	2.311531e-01	2.344401e-01	2.321392e-01	2.350976e-01	2.327966e-01	2.357550e-01	2.337827e-01	2.367411e-01	2.341114e-01	2.373985e-01	2.350976e-01	2.377272e-01	2.354263e-01	2.390420e-01	2.364124e-01	2.387133e-01	2.364124e-01	2.396994e-01	2.377272e-01	2.406855e-01	2.377272e-01	2.413429e-01	2.380559e-01	2.413429e-01	2.387133e-01	2.413429e-01	2.387133e-01	2.420003e-01	2.393707e-01	2.426578e-01	2.403568e-01	2.429865e-01	2.393707e-01	2.429865e-01	2.406855e-01	2.436439e-01	2.406855e-01	2.443013e-01	2.403568e-01	2.443013e-01	2.413429e-01	2.449587e-01	2.403568e-01	2.446300e-01	2.413429e-01	2.452874e-01	2.413429e-01	2.446300e-01	2.420003e-01	2.456161e-01	2.420003e-01	2.456161e-01	2.423290e-01	2.462735e-01	2.423290e-01	2.466022e-01	2.426578e-01	2.472596e-01	2.423290e-01	2.469309e-01	2.433152e-01	2.469309e-01	2.429865e-01	2.475883e-01	2.429865e-01	2.479170e-01	2.429865e-01	2.475883e-01	2.433152e-01	2.475883e-01	2.429865e-01	2.479170e-01	2.433152e-01	2.479170e-01	2.436439e-01	2.485744e-01	2.443013e-01	2.489031e-01	2.436439e-01	2.489031e-01	2.439726e-01	2.492318e-01	2.443013e-01	2.489031e-01	2.439726e-01	2.489031e-01	2.443013e-01	2.492318e-01	2.443013e-01	2.492318e-01	2.446300e-01	2.492318e-01	2.443013e-01	2.495605e-01
1.903938e-01	1.880928e-01	2.022271e-01	1.976253e-01	2.088012e-01	2.028845e-01	2.147179e-01	2.078151e-01	2.183336e-01	2.114308e-01	2.216207e-01	2.143892e-01	2.242503e-01	2.163614e-01	2.268799e-01	2.189910e-01	2.288522e-01	2.206346e-01	2.304957e-01	2.229355e-01	2.321392e-01	2.242503e-01	2.341114e-01	2.252364e-01	2.341114e-01	2.262225e-01	2.364124e-01	2.272086e-01	2.367411e-01	2.281948e-01	2.380559e-01	2.295096e-01	2.387133e-01	2.304957e-01	2.400281e-01	2.308244e-01	2.403568e-01	2.318105e-01	2.410142e-01	2.324679e-01	2.420003e-01	2.334540e-01	2.416716e-01	2.331253e-01	2.426578e-01	2.337827e-01	2.433152e-01	2.350976e-01	2.433152e-01	2.350976e-01	2.439726e-01	2.354263e-01	2.443013e-01	2.364124e-01	2.449587e-01	2.357550e-01	2.452874e-01	2.360837e-01	2.452874e-01	2.364124e-01	2.459448e-01	2.377272e-01	2.459448e-01	2.373985e-01	2.462735e-01	2.373985e-01	2.466022e-01	2.383846e-01	2.466022e-01	2.383846e-01	2.469309e-01	2.390420e-01	2.475883e-01	2.390420e-01	2.475883e-01	2.393707e-01	2.479170e-01	2.390420e-01	2.479170e-01	2.390420e-01	2.485744e-01	2.393707e-01	2.489031e-01	2.403568e-01	2.485744e-01	2.403568e-01	2.489031e-01	2.410142e-01	2.489031e-01	2.406855e-01	2.489031e-01	2.406855e-01	2.495605e-01	2.410142e-01	2.495605e-01	2.410142e-01	2.495605e-01	2.416716e-01	2.495605e-01	2.416716e-01	2.498892e-01	2.413429e-01	2.498892e-01	2.420003e-01	2.502180e-01	2.416716e-01	2.502180e-01	2.420003e-01	2.508754e-01	2.420003e-01	2.502180e-01	2.420003e-01	2.505467e-01	2.423290e-01	2.505467e-01	2.426578e-01	2.508754e-01	2.423290e-01	2.508754e-01	2.429865e-01	2.508754e-01
1.894077e-01	1.890789e-01	2.015697e-01	1.986114e-01	2.084725e-01	2.041993e-01	2.134031e-01	2.084725e-01	2.170188e-01	2.124170e-01	2.209633e-01	2.150466e-01	2.229355e-01	2.170188e-01	2.255651e-01	2.199772e-01	2.281948e-01	2.216207e-01	2.295096e-01	2.235929e-01	2.311531e-01	2.245790e-01	2.324679e-01	2.258938e-01	2.337827e-01	2.275374e-01	2.350976e-01	2.288522e-01	2.360837e-01	2.295096e-01	2.370698e-01	2.301670e-01	2.373985e-01	2.314818e-01	2.387133e-01	2.318105e-01	2.383846e-01	2.327966e-01	2.393707e-01	2.331253e-01	2.400281e-01	2.337827e-01	2.403568e-01	2.344401e-01	2.410142e-01	2.350976e-01	2.416716e-01	2.354263e-01	2.423290e-01	2.364124e-01	2.426578e-01	2.364124e-01	2.433152e-01	2.367411e-01	2.433152e-01	2.370698e-01	2.436439e-01	2.377272e-01	2.439726e-01	2.377272e-01	2.446300e-01	2.380559e-01	2.449587e-01	2.383846e-01	2.452874e-01	2.393707e-01	2.456161e-01	2.390420e-01	2.456161e-01	2.393707e-01	2.462735e-01	2.396994e-01	2.459448e-01	2.400281e-01	2.462735e-01	2.403568e-01	2.469309e-01	2.406855e-01	2.469309e-01	2.406855e-01	2.469309e-01	2.410142e-01	2.469309e-01	2.413429e-01	2.469309e-01	2.416716e-01	2.472596e-01	2.423290e-01	2.475883e-01	2.420003e-01	2.472596e-01	2.423290e-01	2.475883e-01	2.426578e-01	2.479170e-01	2.423290e-01	2.479170e-01	2.423290e-01	2.485744e-01	2.426578e-01	2.482457e-01	2.429865e-01	2.482457e-01	2.429865e-01	2.482457e-01	2.433152e-01	2.482457e-01	2.433152e-01	2.489031e-01	2.429865e-01	2.485744e-01	2.433152e-01	2.485744e-01	2.443013e-01	2.495605e-01	2.436439e-01	2.495605e-01	2.443013e-01	2.492318e-01	2.439726e-01	2.485744e-01
1.887502e-01	1.923660e-01	2.012410e-01	1.999262e-01	2.078151e-01	2.061716e-01	2.127457e-01	2.107734e-01	2.166901e-01	2.143892e-01	2.196484e-01	2.170188e-01	2.222781e-01	2.193197e-01	2.245790e-01	2.212920e-01	2.262225e-01	2.232642e-01	2.281948e-01	2.252364e-01	2.304957e-01	2.262225e-01	2.311531e-01	2.275374e-01	2.324679e-01	2.291809e-01	2.331253e-01	2.298383e-01	2.344401e-01	2.311531e-01	2.357550e-01	2.321392e-01	2.367411e-01	2.324679e-01	2.370698e-01	2.334540e-01	2.377272e-01	2.347688e-01	2.383846e-01	2.350976e-01	2.387133e-01	2.357550e-01	2.400281e-01	2.360837e-01	2.400281e-01	2.364124e-01	2.410142e-01	2.370698e-01	2.416716e-01	2.373985e-01	2.410142e-01	2.383846e-01	2.416716e-01	2.383846e-01	2.423290e-01	2.387133e-01	2.429865e-01	2.393707e-01	2.429865e-01	2.396994e-01	2.433152e-01	2.400281e-01	2.436439e-01	2.396994e-01	2.436439e-01	2.406855e-01	2.443013e-01	2.413429e-01	2.439726e-01	2.413429e-01	2.446300e-01	2.416716e-01	2.446300e-01	2.420003e-01	2.456161e-01	2.420003e-01	2.449587e-01	2.423290e-01	2.456161e-01	2.423290e-01	2.459448e-01	2.426578e-01	2.459448e-01	2.426578e-01	2.462735e-01	2.429865e-01	2.459448e-01	2.433152e-01	2.462735e-01	2.433152e-01	2.469309e-01	2.436439e-01	2.472596e-01	2.436439e-01	2.466022e-01	2.436439e-01	2.466022e-01	2.436439e-01	2.469309e-01	2.439726e-01	2.469309e-01	2.443013e-01	2.475883e-01	2.443013e-01	2.479170e-01	2.446300e-01	2.479170e-01	2.443013e-01	2.479170e-01	2.446300e-01	2.479170e-01	2.443013e-01	2.482457e-01	2.446300e-01	2.482457e-01	2.449587e-01	2.475883e-01	2.446300e-01	2.485744e-01	2.456161e-01	2.489031e-01
1.848058e-01	1.956530e-01	1.966391e-01	2.038706e-01	2.028845e-01	2.097873e-01	2.081438e-01	2.143892e-01	2.120883e-01	2.180049e-01	2.157040e-01	2.206346e-01	2.183336e-01	2.229355e-01	2.206346e-01	2.255651e-01	2.226068e-01	2.275374e-01	2.235929e-01	2.291809e-01	2.258938e-01	2.304957e-01	2.275374e-01	2.321392e-01	2.285235e-01	2.327966e-01	2.291809e-01	2.341114e-01	2.308244e-01	2.357550e-01	2.314818e-01	2.364124e-01	2.318105e-01	2.367411e-01	2.327966e-01	2.373985e-01	2.341114e-01	2.380559e-01	2.341114e-01	2.387133e-01	2.347688e-01	2.390420e-01	2.357550e-01	2.406855e-01	2.357550e-01	2.413429e-01	2.360837e-01	2.416716e-01	2.370698e-01	2.413429e-01	2.373985e-01	2.420003e-01	2.370698e-01	2.426578e-01	2.377272e-01	2.429865e-01	2.387133e-01	2.436439e-01	2.387133e-01	2.436439e-01	2.390420e-01	2.443013e-01	2.393707e-01	2.446300e-01	2.393707e-01	2.449587e-01	2.400281e-01	2.446300e-01	2.403568e-01	2.449587e-01	2.406855e-01	2.452874e-01	2.403568e-01	2.462735e-01	2.406855e-01	2.462735e-01	2.413429e-01	2.472596e-01	2.410142e-01	2.469309e-01	2.410142e-01	2.472596e-01	2.416716e-01	2.466022e-01	2.413429e-01	2.469309e-01	2.420003e-01	2.472596e-01	2.420003e-01	2.475883e-01	2.416716e-01	2.479170e-01	2.423290e-01	2.479170e-01	2.423290e-01	2.485744e-01	2.416716e-01	2.485744e-01	2.426578e-01	2.479170e-01	2.426578e-01	2.485744e-01	2.420003e-01	2.485744e-01	2.426578e-01	2.489031e-01	2.429865e-01	2.492318e-01	2.433152e-01	2.489031e-01	2.433152e-01	2.498892e-01	2.433152e-01	2.495605e-01	2.433152e-01	2.495605e-01	2.433152e-01	2.495605e-01	2.433152e-01	2.505467e-01	2.436439e-01
1.831623e-01	1.982827e-01	1.949956e-01	2.065003e-01	2.012410e-01	2.120883e-01	2.061716e-01	2.166901e-01	2.101160e-01	2.196484e-01	2.137318e-01	2.229355e-01	2.160327e-01	2.249077e-01	2.183336e-01	2.275374e-01	2.203059e-01	2.295096e-01	2.226068e-01	2.308244e-01	2.232642e-01	2.324679e-01	2.252364e-01	2.337827e-01	2.262225e-01	2.347688e-01	2.272086e-01	2.364124e-01	2.285235e-01	2.364124e-01	2.291809e-01	2.377272e-01	2.304957e-01	2.387133e-01	2.311531e-01	2.393707e-01	2.318105e-01	2.403568e-01	2.321392e-01	2.406855e-01	2.331253e-01	2.410142e-01	2.334540e-01	2.416716e-01	2.337827e-01	2.420003e-01	2.344401e-01	2.429865e-01	2.350976e-01	2.429865e-01	2.357550e-01	2.439726e-01	2.357550e-01	2.443013e-01	2.367411e-01	2.443013e-01	2.367411e-01	2.449587e-01	2.364124e-01	2.459448e-01	2.373985e-01	2.456161e-01	2.370698e-01	2.459448e-01	2.377272e-01	2.462735e-01	2.377272e-01	2.462735e-01	2.383846e-01	2.462735e-01	2.387133e-01	2.466022e-01	2.390420e-01	2.472596e-01	2.393707e-01	2.469309e-01	2.390420e-01	2.479170e-01	2.396994e-01	2.475883e-01	2.393707e-01	2.479170e-01	2.403568e-01	2.485744e-01	2.400281e-01	2.489031e-01	2.403568e-01	2.482457e-01	2.406855e-01	2.485744e-01	2.403568e-01	2.492318e-01	2.410142e-01	2.495605e-01	2.406855e-01	2.495605e-01	2.413429e-01	2.495605e-01	2.410142e-01	2.495605e-01	2.413429e-01	2.498892e-01	2.416716e-01	2.495605e-01	2.410142e-01	2.495605e-01	2.416716e-01	2.505467e-01	2.416716e-01	2.502180e-01	2.416716e-01	2.505467e-01	2.416716e-01	2.505467e-01	2.420003e-01	2.505467e-01	2.420003e-01	2.505467e-01	2.423290e-01	2.515328e-01	2.420003e-01
1.903938e-01	1.877641e-01	2.025558e-01	1.966391e-01	2.088012e-01	2.022271e-01	2.137318e-01	2.071577e-01	2.180049e-01	2.107734e-01	2.209633e-01	2.137318e-01	2.239216e-01	2.163614e-01	2.262225e-01	2.183336e-01	2.281948e-01	2.199772e-01	2.301670e-01	2.219494e-01	2.318105e-01	2.232642e-01	2.331253e-01	2.252364e-01	2.341114e-01	2.258938e-01	2.350976e-01	2.272086e-01	2.367411e-01	2.278661e-01	2.370698e-01	2.295096e-01	2.380559e-01	2.295096e-01	2.387133e-01	2.308244e-01	2.396994e-01	2.308244e-01	2.403568e-01	2.321392e-01	2.410142e-01	2.324679e-01	2.413429e-01	2.334540e-01	2.423290e-01	2.337827e-01	2.429865e-01	2.344401e-01	2.433152e-01	2.341114e-01	2.439726e-01	2.350976e-01	2.443013e-01	2.354263e-01	2.443013e-01	2.357550e-01	2.452874e-01	2.367411e-01	2.452874e-01	2.367411e-01	2.452874e-01	2.367411e-01	2.459448e-01	2.370698e-01	2.459448e-01	2.373985e-01	2.462735e-01	2.377272e-01	2.466022e-01	2.380559e-01	2.466022e-01	2.383846e-01	2.472596e-01	2.387133e-01	2.472596e-01	2.383846e-01	2.475883e-01	2.390420e-01	2.479170e-01	2.393707e-01	2.482457e-01	2.393707e-01	2.485744e-01	2.400281e-01	2.479170e-01	2.400281e-01	2.482457e-01	2.400281e-01	2.489031e-01	2.403568e-01	2.482457e-01	2.400281e-01	2.485744e-01	2.406855e-01	2.489031e-01	2.406855e-01	2.492318e-01	2.406855e-01	2.489031e-01	2.406855e-01	2.498892e-01	2.410142e-01	2.502180e-01	2.413429e-01	2.498892e-01	2.413429e-01	2.502180e-01	2.416716e-01	2.498892e-01	2.416716e-01	2.502180e-01	2.416716e-01	2.502180e-01	2.420003e-01	2.502180e-01	2.423290e-01	2.502180e-01	2.420003e-01	2.508754e-01	2.426578e-01	2.508754e-01
1.903938e-01	1.884215e-01	2.018984e-01	1.972966e-01	2.084725e-01	2.028845e-01	2.140605e-01	2.074864e-01	2.176762e-01	2.111021e-01	2.206346e-01	2.140605e-01	2.239216e-01	2.166901e-01	2.258938e-01	2.183336e-01	2.281948e-01	2.203059e-01	2.298383e-01	2.229355e-01	2.314818e-01	2.242503e-01	2.327966e-01	2.249077e-01	2.341114e-01	2.258938e-01	2.350976e-01	2.272086e-01	2.360837e-01	2.278661e-01	2.370698e-01	2.291809e-01	2.383846e-01	2.301670e-01	2.387133e-01	2.311531e-01	2.396994e-01	2.314818e-01	2.403568e-01	2.324679e-01	2.406855e-01	2.331253e-01	2.410142e-01	2.341114e-01	2.420003e-01	2.341114e-01	2.423290e-01	2.344401e-01	2.429865e-01	2.347688e-01	2.426578e-01	2.350976e-01	2.433152e-01	2.360837e-01	2.439726e-01	2.364124e-01	2.446300e-01	2.367411e-01	2.443013e-01	2.367411e-01	2.449587e-01	2.370698e-01	2.452874e-01	2.377272e-01	2.459448e-01	2.383846e-01	2.462735e-01	2.377272e-01	2.462735e-01	2.387133e-01	2.462735e-01	2.390420e-01	2.466022e-01	2.393707e-01	2.462735e-01	2.393707e-01	2.472596e-01	2.396994e-01	2.475883e-01	2.393707e-01	2.475883e-01	2.400281e-01	2.479170e-01	2.403568e-01	2.475883e-01	2.403568e-01	2.475883e-01	2.403568e-01	2.475883e-01	2.403568e-01	2.475883e-01	2.410142e-01	2.475883e-01	2.413429e-01	2.485744e-01	2.416716e-01	2.485744e-01	2.420003e-01	2.489031e-01	2.410142e-01	2.485744e-01	2.416716e-01	2.489031e-01	2.420003e-01	2.492318e-01	2.423290e-01	2.492318e-01	2.420003e-01	2.492318e-01	2.426578e-01	2.489031e-01	2.426578e-01	2.492318e-01	2.426578e-01	2.492318e-01	2.429865e-01	2.492318e-01	2.429865e-01	2.492318e-01	2.426578e-01	2.502180e-01
1.894077e-01	1.894077e-01	2.009123e-01	1.979540e-01	2.078151e-01	2.038706e-01	2.130744e-01	2.081438e-01	2.163614e-01	2.117595e-01	2.206346e-01	2.150466e-01	2.226068e-01	2.176762e-01	2.249077e-01	2.196484e-01	2.272086e-01	2.209633e-01	2.291809e-01	2.232642e-01	2.298383e-01	2.249077e-01	2.321392e-01	2.262225e-01	2.334540e-01	2.272086e-01	2.337827e-01	2.281948e-01	2.354263e-01	2.291809e-01	2.357550e-01	2.298383e-01	2.370698e-01	2.311531e-01	2.377272e-01	2.311531e-01	2.387133e-01	2.321392e-01	2.393707e-01	2.327966e-01	2.396994e-01	2.337827e-01	2.403568e-01	2.344401e-01	2.410142e-01	2.350976e-01	2.410142e-01	2.360837e-01	2.420003e-01	2.357550e-01	2.420003e-01	2.364124e-01	2.420003e-01	2.370698e-01	2.429865e-01	2.370698e-01	2.426578e-01	2.373985e-01	2.433152e-01	2.380559e-01	2.436439e-01	2.383846e-01	2.439726e-01	2.383846e-01	2.443013e-01	2.393707e-01	2.446300e-01	2.393707e-01	2.449587e-01	2.393707e-01	2.446300e-01	2.400281e-01	2.456161e-01	2.400281e-01	2.452874e-01	2.406855e-01	2.459448e-01	2.406855e-01	2.459448e-01	2.416716e-01	2.456161e-01	2.413429e-01	2.469309e-01	2.416716e-01	2.459448e-01	2.416716e-01	2.462735e-01	2.423290e-01	2.462735e-01	2.423290e-01	2.469309e-01	2.426578e-01	2.469309e-01	2.426578e-01	2.466022e-01	2.426578e-01	2.466022e-01	2.426578e-01	2.475883e-01	2.429865e-01	2.472596e-01	2.426578e-01	2.472596e-01	2.436439e-01	2.475883e-01	2.436439e-01	2.475883e-01	2.436439e-01	2.472596e-01	2.443013e-01	2.472596e-01	2.439726e-01	2.475883e-01	2.443013e-01	2.479170e-01	2.446300e-01	2.485744e-01	2.443013e-01	2.475883e-01	2.446300e-01	2.479170e-01
